Time,FlowX,FlowY
167.93333333333334,0.38347757,-0.15622853
167.96666666666667,0.5691144,0.5255487
168.0,0.6179488,1.7801905
168.03333333333333,1.6232963,3.3954
168.06666666666666,3.723232,0.007150364
168.1,5.0769734,-1.6400142
168.13333333333333,2.82786,0.76012915
168.16666666666666,3.4378364,0.03947978
168.2,3.435767,0.2868109
168.23333333333332,3.783018,-0.552112
168.26666666666668,1.6771964,-1.0914068
168.3,1.2675227,0.85851854
168.33333333333334,-0.8723352,1.0954071
168.36666666666667,-0.0136512,1.3124751
168.4,-1.6061333,2.4767106
168.43333333333334,-1.8680514,1.82978
168.46666666666667,-0.71233916,1.3438365
168.5,1.2430849,1.2210675
168.53333333333333,1.7798736,1.5625432
168.56666666666666,3.1221552,1.1334062
168.6,2.4928145,4.634604
168.63333333333333,2.350299,5.7546525
168.66666666666666,3.4953177,3.3891528
168.7,2.7355871,0.41642043
168.73333333333332,4.07412,-0.7590628
168.76666666666668,5.3232336,-2.055385
168.8,3.7614934,-1.306091
168.83333333333334,1.1628193,0.9844126
168.86666666666667,0.0673547,-0.80793047
168.9,-0.8251462,0.3198545
168.93333333333334,-3.0209696,1.4343174
168.96666666666667,-2.8573847,1.6978151
169.0,-3.6177208,0.79776746
169.03333333333333,-2.7816346,-1.433969
169.06666666666666,-3.9332268,0.9505159
169.1,-3.261513,2.9558377
169.13333333333333,-2.065894,2.6619997
169.16666666666666,-0.352194,3.6913269
169.2,-1.7998664,1.5109531
169.23333333333332,-0.06411072,-0.6397083
169.26666666666668,1.1989813,-0.08166961
169.3,0.27589417,0.7112947
169.33333333333334,1.048228,-0.7525768
169.36666666666667,1.1129416,-0.4628549
169.4,0.7617026,-2.8897207
169.43333333333334,2.948581,-1.828414
169.46666666666667,2.6568203,0.64593995
169.5,2.5061033,3.698664
169.53333333333333,2.804478,1.9352435
169.56666666666666,2.7873788,1.567307
169.6,1.5312908,2.2927952
169.63333333333333,0.74629354,1.6626412
169.66666666666666,1.3906577,0.3121005
169.7,-0.2536835,0.06399185
169.73333333333332,-0.6736977,1.7378023
169.76666666666668,-2.6179223,1.8458956
169.8,-2.5215094,0.7321914
169.83333333333334,-2.0786746,-1.4640262
169.86666666666667,-1.5497699,-1.2496585
169.9,0.6614795,0.13128266
169.93333333333334,2.8167844,2.8335419
169.96666666666667,2.9276757,1.9258995
170.0,4.0087833,-0.036498033
170.03333333333333,6.4827332,-0.5574995
170.06666666666666,4.9788713,-1.6870928
170.1,8.2026415,-1.1166137
170.13333333333333,6.000903,-1.3233442
170.16666666666666,5.0996776,-3.9393377
170.2,4.3631396,2.4643059
170.23333333333332,1.1569164,6.848734
170.26666666666668,-0.08950411,3.9247003
170.3,0.23819229,-0.2274028
170.33333333333334,-1.7181792,-1.3405404
170.36666666666667,-2.5316153,-0.11656738
170.4,-2.7935271,-2.2143028
170.43333333333334,-1.6175839,-1.221534
170.46666666666667,-2.5303366,1.5547367
170.5,-1.2143992,-1.0317861
170.53333333333333,-2.397023,-5.0556855
170.56666666666666,-3.3619196,-3.5893738
170.6,-3.622813,-2.964408
170.63333333333333,-3.3780038,-0.09585144
170.66666666666666,0.54241204,1.5079652
170.7,-0.91171014,-0.17273575
170.73333333333332,-0.30385426,2.6706836
170.76666666666668,-1.3193734,3.7215476
170.8,-1.3016758,2.340032
170.83333333333334,-0.23887055,-0.52229476
170.86666666666667,2.2742434,-2.748395
170.9,4.5939507,-1.5394402
170.93333333333334,5.0413036,-1.6826761
170.96666666666667,4.220455,-1.5528023
171.0,3.3356638,-1.5937626
171.03333333333333,2.3942814,0.37156877
171.06666666666666,1.2900103,2.5162206
171.1,0.19707477,1.0692793
171.13333333333333,0.6326519,0.2902986
171.16666666666666,-0.04061098,0.77244467
171.2,-1.2255359,1.0072597
171.23333333333332,-1.2076693,2.2499118
171.26666666666668,-2.4515295,3.5330224
171.3,-3.7545211,3.003007
171.33333333333334,-3.6746345,0.14357513
171.36666666666667,-4.6532154,-1.5351343
171.4,-4.366113,-0.5736432
171.43333333333334,-3.3895197,-4.359825
171.46666666666667,-2.3827212,-5.0379815
171.5,-1.3178792,1.720894
171.53333333333333,0.5326764,5.068225
171.56666666666666,1.9824097,3.096225
171.6,4.239288,-0.3779294
171.63333333333333,3.9102747,-0.13038899
171.66666666666666,4.1635466,-0.029767418
171.7,5.148141,-2.5206313
171.73333333333332,6.073099,-1.1811055
171.76666666666668,6.59079,-0.7023634
171.8,5.389086,1.4395274
171.83333333333334,3.9500747,1.122707
171.86666666666667,1.9379513,-0.27562118
171.9,1.5067637,-1.7639737
171.93333333333334,1.0485415,-0.6663072
171.96666666666667,-1.9294125,-3.8772678
172.0,-1.6124412,0.5689831
172.03333333333333,-1.7424893,-1.0431415
172.06666666666666,-2.4459124,-0.8274545
172.1,-3.4604151,-0.31330267
172.13333333333333,-2.2443056,0.3008618
172.16666666666666,-2.062512,1.7536988
172.2,-3.8127687,0.4980078
172.23333333333332,-2.3749926,-1.8241217
172.26666666666668,-2.7745578,-1.3358043
172.3,-2.409272,2.7144997
172.33333333333334,-1.2552139,1.2310514
172.36666666666667,-0.89809245,-0.96703964
172.4,0.3202073,0.40550748
172.43333333333334,2.1158102,1.572828
172.46666666666667,2.3010638,2.0981102
172.5,2.2594135,0.77268815
172.53333333333333,2.2606504,1.408215
172.56666666666666,1.3295026,2.9874442
172.6,0.19886757,1.3096386
172.63333333333333,0.8376692,-0.5007336
172.66666666666666,1.1352775,-2.3406866
172.7,1.2769245,-3.1047294
172.73333333333332,1.2904798,-3.8636575
172.76666666666668,0.80722487,-5.0951633
172.8,0.3940332,-2.760768
172.83333333333334,0.30543694,0.3769068
172.86666666666667,-0.119111344,1.3260962
172.9,-0.7652179,-1.3749423
172.93333333333334,-0.49211106,0.4257005
172.96666666666667,-0.5994871,1.5865598
173.0,0.49119624,3.7672307
173.03333333333333,1.8336217,5.649927
173.06666666666666,2.378494,1.7126399
173.1,1.2940271,0.20919628
173.13333333333333,1.8046707,1.2215351
173.16666666666666,0.49019027,-3.1327474
173.2,0.3974287,-3.9257767
173.23333333333332,0.6244913,-0.41687927
173.26666666666668,0.5396613,-1.2391133
173.3,1.2861819,-1.9869127
173.33333333333334,1.1159892,-0.47371778
173.36666666666667,1.5637543,3.4233747
173.4,1.8077606,-0.9400888
173.43333333333334,0.3037441,0.4850615
173.46666666666667,-0.30805114,1.0148321
173.5,-3.0363686,2.5555375
173.53333333333333,-2.2276318,7.256754
173.56666666666666,-2.9988153,2.124444
173.6,-2.5381691,-6.384905
173.63333333333333,-2.9988797,-8.090384
173.66666666666666,-3.2364733,-3.2380848
173.7,-3.2386856,-5.2274876
173.73333333333332,-1.9681146,-6.8854694
173.76666666666668,-1.9416748,4.98922
173.8,-2.9634228,6.227476
173.83333333333334,-3.2805076,-2.2015176
173.86666666666667,-3.3398368,-1.545826
173.9,-3.012275,0.9580487
173.93333333333334,-1.7255893,2.2045605
173.96666666666667,0.9796354,3.6989288
174.0,2.155308,5.1959486
174.03333333333333,2.7781386,4.869955
174.06666666666666,2.370415,1.289979
174.1,1.3132298,0.24449396
174.13333333333333,2.644769,0.2342621
174.16666666666666,3.6716123,-0.43310577
174.2,3.5057557,-0.35125184
174.23333333333332,2.8145056,-0.77705336
174.26666666666668,5.457008,-1.1583713
174.3,4.66187,-1.1467205
174.33333333333334,2.4753036,-0.7602013
174.36666666666667,-0.06810509,0.81217545
174.4,-3.2108643,1.1158525
174.43333333333334,-2.7849472,-0.5546202
174.46666666666667,-2.375839,1.476965
174.5,-0.79442734,0.19817024
174.53333333333333,-1.0651507,-0.7299255
174.56666666666666,-0.1337794,-1.6107403
174.6,1.1702743,-0.11623181
174.63333333333333,1.0429955,0.55013204
174.66666666666666,1.7386677,-2.227241
174.7,1.3779557,-0.87289155
174.73333333333332,0.78162,1.3485231
174.76666666666668,0.5973084,2.7377908
174.8,-0.21533859,-0.38150328
174.83333333333334,-0.75270975,3.0166216
174.86666666666667,-0.12730764,0.10015819
174.9,-0.80725294,-0.27594262
174.93333333333334,0.35503152,-0.26532328
174.96666666666667,-0.20821285,1.6338032
175.0,-0.06832321,2.9674342
175.03333333333333,-1.33053,2.8173902
175.06666666666666,-1.1701126,0.6945172
175.1,-1.0102705,2.5099065
175.13333333333333,0.42905062,0.16467148
175.16666666666666,0.48508307,0.387798
175.2,2.3217082,0.11888967
175.23333333333332,1.4638196,1.9265904
175.26666666666668,3.2197967,1.8299065
175.3,2.8738,-0.04232691
175.33333333333334,2.9169748,0.5730608
175.36666666666667,2.6370237,0.73059034
175.4,3.5514283,0.6508352
175.43333333333334,1.7792487,-0.3437508
175.46666666666667,2.9143317,2.0035276
175.5,2.2959025,0.5064175
175.53333333333333,3.109124,-0.04298704
175.56666666666666,3.7154255,-1.0106782
175.6,4.669875,-0.8533958
175.63333333333333,3.8359027,-0.13677543
175.66666666666666,4.949135,-0.14709978
175.7,5.106375,-0.47288364
175.73333333333332,2.4929333,-1.686435
175.76666666666668,2.0694382,0.93844247
175.8,1.7241825,-0.6594882
175.83333333333334,3.032319,0.91589326
175.86666666666667,2.0556114,0.649696
175.9,1.7162642,2.4302902
175.93333333333334,0.7240647,0.79067117
175.96666666666667,-0.78169423,1.6304184
176.0,-0.74726456,0.7416794
176.03333333333333,-0.4810904,0.45008063
176.06666666666666,-0.3260955,-0.016176643
176.1,-0.18662201,0.041410152
176.13333333333333,-0.2938854,1.3769265
176.16666666666666,-0.30343795,-0.21594372
176.2,-0.22906353,0.36008322
176.23333333333332,-1.0516802,1.5103447
176.26666666666668,-2.6947632,2.5698833
176.3,-3.910659,1.2611303
176.33333333333334,-3.2459137,1.3457004
176.36666666666667,-2.9477756,1.0043359
176.4,-1.4111584,1.6687497
176.43333333333334,0.7407422,0.6157585
176.46666666666667,2.4776905,-1.2303237
176.5,4.732671,-0.49184728
176.53333333333333,5.8894596,-1.2813617
176.56666666666666,7.214979,-0.55862534
176.6,7.5132294,-0.8806192
176.63333333333333,5.685137,-0.7519943
176.66666666666666,7.8172927,-2.5421538
176.7,6.953772,-0.9706424
176.73333333333332,6.331753,-2.4078116
176.76666666666668,5.37724,-0.43621218
176.8,3.3085752,-1.2020491
176.83333333333334,1.6149005,0.8563157
176.86666666666667,-0.27272767,-0.40109023
176.9,-2.8964922,3.45048
176.93333333333334,-3.3946197,-2.5154994
176.96666666666667,-4.0562477,-0.81068087
177.0,-4.2877464,0.4460807
177.03333333333333,-3.8085718,3.1311076
177.06666666666666,-3.7277765,1.710938
177.1,-3.4889464,3.2812915
177.13333333333333,-4.584741,2.3744717
177.16666666666666,-4.967192,1.3147058
177.2,-2.4054108,1.3534099
177.23333333333332,-0.7028574,3.801869
177.26666666666668,0.86252457,1.0565729
177.3,1.8821857,1.1486259
177.33333333333334,1.3288116,1.4197986
177.36666666666667,1.9851065,2.3382776
177.4,1.2188985,3.622966
177.43333333333334,2.556315,0.3572311
177.46666666666667,1.0060276,0.47746208
177.5,1.3749056,1.2277908
177.53333333333333,-0.0026576614,-3.9129412
177.56666666666666,-0.4902165,-4.430703
177.6,-0.49839348,0.92037475
177.63333333333333,-0.8648687,1.4294146
177.66666666666666,-1.2732967,2.8329906
177.7,-2.0515482,1.4203984
177.73333333333332,-0.17496312,4.4018774
177.76666666666668,-0.80878335,2.1167896
177.8,-1.6329325,4.104072
177.83333333333334,-0.77408034,-2.377565
177.86666666666667,-2.9873428,2.0875595
177.9,-1.3228462,-1.3120134
177.93333333333334,-0.017992668,-0.39117867
177.96666666666667,0.52396494,-1.8970902
178.0,3.14094,2.0629241
178.03333333333333,4.0712857,0.41030395
178.06666666666666,4.837773,-3.3763735
178.1,4.3934035,0.633039
178.13333333333333,4.2639394,3.5407834
178.16666666666666,4.2171,1.2835958
178.2,4.357434,3.9553993
178.23333333333332,5.1998205,2.154571
178.26666666666668,5.288727,-2.0390322
178.3,3.4536462,-2.8866673
178.33333333333334,0.8828721,2.0457373
178.36666666666667,-2.7766452,4.455552
178.4,-6.895181,2.9074721
178.43333333333334,-7.640765,2.9957573
178.46666666666667,-6.025331,4.9183965
178.5,-3.8335593,4.945617
178.53333333333333,-3.3420467,-1.4145981
178.56666666666666,-3.1891847,-0.5546455
178.6,-0.47934553,4.6843057
178.63333333333333,0.87518686,0.6885747
178.66666666666666,-0.21344346,-3.5724943
178.7,1.2601706,-1.356782
178.73333333333332,1.7903721,1.4257938
178.76666666666668,1.3089707,0.6630988
178.8,1.4810083,1.5985199
178.83333333333334,1.017357,2.6545036
178.86666666666667,-1.0841029,2.5573182
178.9,-2.515065,0.93171644
178.93333333333334,-3.1649947,1.5412989
178.96666666666667,-5.04536,2.9968014
179.0,-5.0710964,-0.12623496
179.03333333333333,-3.2368042,1.1569071
179.06666666666666,-5.365658,2.5979955
179.1,-6.106961,4.750724
179.13333333333333,-4.53838,3.0406094
179.16666666666666,-5.706016,1.6255085
179.2,-3.9886594,-2.219379
179.23333333333332,-2.822599,-0.45102745
179.26666666666668,0.14054374,0.23681284
179.3,1.3678356,2.2504058
179.33333333333334,1.7854959,2.2530737
179.36666666666667,3.5782862,1.6580025
179.4,3.4984076,2.803527
179.43333333333334,3.8070257,2.2929966
179.46666666666667,3.1828394,0.9525169
179.5,2.8784225,3.8024237
179.53333333333333,1.7691406,3.058451
179.56666666666666,0.13326238,2.4963987
179.6,-1.1920991,3.7241697
179.63333333333333,-3.0090547,3.0824933
179.66666666666666,-4.0836186,-0.015517464
179.7,-4.3738694,-0.9383926
179.73333333333332,-3.9338882,-0.8264663
179.76666666666668,-3.6124642,-1.0428048
179.8,-1.9557478,2.6667178
179.83333333333334,-0.75123984,4.8659973
179.86666666666667,0.84626853,2.1811357
179.9,1.8412722,1.836414
179.93333333333334,1.4048047,1.7268593
179.96666666666667,1.216866,2.016139
180.0,1.8387374,0.9567898
180.03333333333333,0.35862786,0.5113645
180.06666666666666,1.2373192,0.27768248
180.1,0.47931108,1.013366
180.13333333333333,1.5958765,0.696304
180.16666666666666,1.7774079,0.03921913
180.2,1.6708411,0.75443405
180.23333333333332,0.12546028,1.1975363
180.26666666666668,-2.5061214,2.470213
180.3,-3.034647,1.7325991
180.33333333333334,-4.4736958,0.49038562
180.36666666666667,-4.027696,1.9141623
180.4,-3.0692904,1.4640023
180.43333333333334,-3.2023754,-0.22301048
180.46666666666667,-2.5886023,0.3468199
180.5,-3.425361,-0.4218377
180.53333333333333,-3.7742078,-0.30937845
180.56666666666666,-4.007612,0.97860307
180.6,-3.5234149,2.23136
180.63333333333333,-2.522181,1.2445129
180.66666666666666,-1.0430579,1.9317138
180.7,-0.09711971,1.824373
180.73333333333332,1.1175246,1.334664
180.76666666666668,1.9174763,2.468941
180.8,2.0003068,2.6655653
180.83333333333334,2.8998156,1.1968008
180.86666666666667,3.3706372,0.043427847
180.9,2.2757077,-1.8418671
180.93333333333334,2.1778717,-0.4109353
180.96666666666667,2.5084562,0.93977135
181.0,1.7878938,0.7853714
181.03333333333333,0.79570335,-0.59815675
181.06666666666666,-0.48123986,0.45498574
181.1,-1.8614204,-0.24262607
181.13333333333333,-2.3357434,-1.8653504
181.16666666666666,-3.2192347,1.1494343
181.2,-2.0383174,4.1192956
181.23333333333332,-1.8755039,4.1494775
181.26666666666668,-2.546801,0.46569496
181.3,-2.380664,1.1129223
181.33333333333334,-1.9988403,-1.045267
181.36666666666667,-3.0971618,-0.45715722
181.4,-3.482095,1.9805703
181.43333333333334,-3.185447,3.2449791
181.46666666666667,-2.7060785,0.91944593
181.5,-1.8080411,1.2893434
181.53333333333333,-1.2814862,2.2052126
181.56666666666666,-0.23168167,0.3716124
181.6,1.2266405,1.2504882
181.63333333333333,1.4390111,1.3374268
181.66666666666666,0.91410524,1.1491556
181.7,1.1400185,-0.20113273
181.73333333333332,1.7211398,0.8676636
181.76666666666668,0.8119951,0.055878334
181.8,1.008929,0.44286048
181.83333333333334,1.0247414,0.15935555
181.86666666666667,0.021275634,1.2779771
181.9,-1.070612,0.99040216
181.93333333333334,-1.6629615,1.8306154
181.96666666666667,-1.9146605,0.9134184
182.0,-1.8038847,0.16191392
182.03333333333333,-2.206503,1.0580454
182.06666666666666,-1.4444952,1.6215618
182.1,-2.1511617,2.5114968
182.13333333333333,-2.4170325,1.5240663
182.16666666666666,-3.3771484,-0.869754
182.2,-3.6152744,0.46606123
182.23333333333332,-3.6127021,-0.29330376
182.26666666666668,-3.182315,-0.80653244
182.3,-2.5044181,-0.5034169
182.33333333333334,-1.4052311,0.47470978
182.36666666666667,-0.98251647,1.5037755
182.4,-0.4142453,2.9481056
182.43333333333334,-0.72780645,1.4895216
182.46666666666667,-1.211099,1.1387185
182.5,-1.0354087,1.6536529
182.53333333333333,-0.70416236,2.1737542
182.56666666666666,0.968393,-0.85810846
182.6,1.2719804,0.391567
182.63333333333333,2.4388537,0.36416686
182.66666666666666,2.250664,-0.40591496
182.7,1.7232394,-0.4560937
182.73333333333332,1.154472,-1.5430121
182.76666666666668,1.0215278,-1.6195961
182.8,0.42670235,-0.05562641
182.83333333333334,0.7880334,3.519939
182.86666666666667,0.3770809,4.5521555
182.9,1.1730394,6.0248246
182.93333333333334,0.76825804,4.0916457
182.96666666666667,0.41765323,1.3289344
183.0,-0.19566503,-4.4199643
183.03333333333333,-1.6248212,-4.503842
183.06666666666666,-2.0848694,-4.5575643
183.1,-2.830618,-2.1401548
183.13333333333333,-3.069783,0.44692612
183.16666666666666,-2.9715674,1.1842983
183.2,-2.8235438,-0.810188
183.23333333333332,-4.9798064,4.6747174
183.26666666666668,-5.2895594,1.8361069
183.3,-5.1266932,4.3262715
183.33333333333334,-4.4210997,3.354553
183.36666666666667,-4.0407777,2.484714
183.4,-2.4016993,-0.90441805
183.43333333333334,-2.1751626,-1.1575673
183.46666666666667,-0.5980247,-3.3833454
183.5,1.5073093,-0.021433717
183.53333333333333,1.3654335,1.1138705
183.56666666666666,2.2578118,1.5003662
183.6,2.351931,1.6828015
183.63333333333333,2.8131616,0.25034288
183.66666666666666,2.1314633,1.5176244
183.7,2.7503517,1.0390695
183.73333333333332,2.6391406,2.1320105
183.76666666666668,1.7431813,2.7291193
183.8,1.3446773,-0.059535753
183.83333333333334,0.6740509,1.6465839
183.86666666666667,0.4912628,0.8091327
183.9,-0.8824468,1.0765786
183.93333333333334,-0.20464855,0.7107265
183.96666666666667,0.5960416,-1.7900891
184.0,0.26145923,-0.94682175
184.03333333333333,0.44180214,1.0144626
184.06666666666666,-0.5389721,1.4656235
184.1,-0.7807208,0.78976786
184.13333333333333,-0.7368296,1.314658
184.16666666666666,-0.73571706,1.2080333
184.2,0.17649059,4.1857414
184.23333333333332,0.6127783,4.628237
184.26666666666668,1.1813254,-1.7381309
184.3,0.27027184,-1.135065
184.33333333333334,-0.49148148,-1.7703238
184.36666666666667,-0.1066766,-1.2973868
184.4,-0.2040532,0.70520943
184.43333333333334,0.51516986,0.1693528
184.46666666666667,0.7111468,-0.4323913
184.5,0.7433161,0.37774718
184.53333333333333,0.34940737,1.3729743
184.56666666666666,-0.64659333,1.5071918
184.6,-2.2570746,1.5439609
184.63333333333333,-2.9342706,-0.92175573
184.66666666666666,-4.80892,0.6341105
184.7,-3.3212883,-1.0418072
184.73333333333332,-4.212537,1.1555928
184.76666666666668,-2.686156,3.055479
184.8,-1.2392247,-0.3561174
184.83333333333334,-0.121842004,-0.43007362
184.86666666666667,-0.2839592,0.88600755
184.9,0.48177826,1.9494989
184.93333333333334,0.657427,1.1254926
184.96666666666667,0.77023244,-0.22403617
185.0,-0.051324863,0.6814505
185.03333333333333,0.11676012,0.49197388
185.06666666666666,2.1644275,2.6468353
185.1,2.7659643,1.005151
185.13333333333333,3.227213,0.8190007
185.16666666666666,2.536077,2.4757185
185.2,0.609518,0.5506224
185.23333333333332,-1.4553125,-1.4509021
185.26666666666668,-2.7451823,-1.3322505
185.3,-1.527412,-0.08531445
185.33333333333334,-0.8004162,1.5577279
185.36666666666667,0.30435005,3.1868267
185.4,1.4520469,1.3884344
185.43333333333334,2.7131917,2.6374958
185.46666666666667,3.4596891,0.6224513
185.5,3.449623,0.008411293
185.53333333333333,3.097738,-0.19879974
185.56666666666666,2.4716685,1.0444423
185.6,1.8195289,0.17730728
185.63333333333333,1.008169,0.3236415
185.66666666666666,2.358777,-0.3800882
185.7,2.218194,-0.14664581
185.73333333333332,2.2802856,0.5090237
185.76666666666668,1.1945636,-0.21747985
185.8,0.48125735,1.1200094
185.83333333333334,-0.82571656,1.1498976
185.86666666666667,-1.5032452,4.553295
185.9,-2.3927734,2.892029
185.93333333333334,-2.8839986,-1.3870312
185.96666666666667,-2.6645312,-9.08873
186.0,-3.5712469,-7.743064
186.03333333333333,-3.4262896,-9.097159
186.06666666666666,-4.1588182,-7.5566864
186.1,-4.897266,-0.034953844
186.13333333333333,-5.153693,9.467467
186.16666666666666,-5.066861,3.6445107
186.2,-4.8497906,4.4398837
186.23333333333332,-5.1463704,3.5438232
186.26666666666668,-5.120904,2.1225817
186.3,-5.6692257,0.9880309
186.33333333333334,-5.1011977,1.6778058
186.36666666666667,-4.8698225,1.0107012
186.4,-6.932711,1.7530353
186.43333333333334,-5.8697667,0.56806123
186.46666666666667,-6.669295,-0.27108896
186.5,-6.2883344,0.48912293
186.53333333333333,-5.6949673,0.56763244
186.56666666666666,-4.473059,3.193043
186.6,-2.7706995,2.3327847
186.63333333333333,-1.3548294,3.4808855
186.66666666666666,0.6975049,1.5204358
186.7,2.3069906,1.0761775
186.73333333333332,3.3383942,-0.22459942
186.76666666666668,3.7178738,-1.2682432
186.8,3.8032346,-0.52299756
186.83333333333334,3.4644253,-0.5075249
186.86666666666667,2.6661787,1.5446906
186.9,2.9960608,-0.05077734
186.93333333333334,2.3830495,0.38171986
186.96666666666667,1.4061246,2.6852503
187.0,1.3483441,1.7015557
187.03333333333333,0.494972,2.3124642
187.06666666666666,0.6761418,0.26970482
187.1,0.21543628,1.2427588
187.13333333333333,-0.098965414,3.3929617
187.16666666666666,-0.58147454,-0.3186219
187.2,-1.4292843,1.1926575
187.23333333333332,-1.8618088,0.60912156
187.26666666666668,-1.9053932,-2.0454233
187.3,-2.5167973,1.3068227
187.33333333333334,-1.4717739,0.48323777
187.36666666666667,-0.1166563,0.01725277
187.4,0.5442139,1.7305897
187.43333333333334,0.21885666,2.8867083
187.46666666666667,0.22917457,-0.3975811
187.5,0.50673217,0.59048563
187.53333333333333,0.99031335,2.8034203
187.56666666666666,2.1567245,0.081657335
187.6,2.9290597,0.5270072
187.63333333333333,1.901987,2.4357727
187.66666666666666,1.1125124,0.2563244
187.7,0.07133915,-0.27418375
187.73333333333332,-1.794343,-2.370209
187.76666666666668,-3.2552578,-2.2188473
187.8,-2.585633,-2.0029671
187.83333333333334,-1.9100251,1.2975162
187.86666666666667,-0.628655,2.929146
187.9,-0.64865434,1.8844385
187.93333333333334,-0.8528172,1.3860077
187.96666666666667,0.5434375,1.697597
188.0,0.878114,0.20808922
188.03333333333333,-1.431941,0.21510525
188.06666666666666,-4.6765575,0.35703152
188.1,-5.9817824,0.9892725
188.13333333333333,-6.4510756,2.052997
188.16666666666666,-4.137952,2.3276978
188.2,-1.4550052,1.2931286
188.23333333333332,-0.22837418,0.23034759
188.26666666666668,-0.07432117,1.5663066
188.3,2.3105059,0.3326887
188.33333333333334,1.3565694,1.836
188.36666666666667,1.6411418,1.0176872
188.4,1.7747437,0.68401045
188.43333333333334,0.49626717,0.22241618
188.46666666666667,0.33575234,0.8952316
188.5,-0.26738423,-0.149918
188.53333333333333,0.980468,0.050680846
188.56666666666666,0.75579,-2.4865763
188.6,0.96075034,1.5775641
188.63333333333333,0.17298248,-0.7732452
188.66666666666666,2.1015418,3.003898
188.7,0.8990531,1.8463752
188.73333333333332,2.122745,-0.07054741
188.76666666666668,1.7569126,0.018679809
188.8,-1.350636,0.55805725
188.83333333333334,-2.4111798,0.7237845
188.86666666666667,-4.514875,-0.1731839
188.9,-4.5998077,1.3727677
188.93333333333334,-4.594216,1.7290448
188.96666666666667,-3.8029144,2.151842
189.0,-4.505131,0.69262356
189.03333333333333,-4.9450707,1.1317554
189.06666666666666,-3.085787,1.7735412
189.1,-1.7146208,1.3649391
189.13333333333333,-1.4964987,3.029136
189.16666666666666,-1.2091169,1.0144365
189.2,0.40275168,1.0997362
189.23333333333332,2.5785542,-1.447804
189.26666666666668,2.896119,-0.36339065
189.3,4.0280614,0.5826896
189.33333333333334,4.0711813,0.24069557
189.36666666666667,4.2197385,-0.33837005
189.4,3.1758182,-1.502166
189.43333333333334,2.4738925,-0.010818787
189.46666666666667,2.1701527,0.2979348
189.5,1.2847922,2.612489
189.53333333333333,0.80849004,0.41728425
189.56666666666666,0.020709353,1.3997529
189.6,-0.3365879,0.48518312
189.63333333333333,-0.6971283,-1.2509868
189.66666666666666,-0.8026886,1.7730584
189.7,-1.4366094,-0.20550747
189.73333333333332,-1.3282197,1.0954466
189.76666666666668,-2.2290928,1.6853901
189.8,-1.5773482,1.2476938
189.83333333333334,-2.2873936,-0.53582704
189.86666666666667,-1.3279428,0.32561386
189.9,-1.5990098,2.0526655
189.93333333333334,-1.0627283,0.23789921
189.96666666666667,-0.59125245,0.66808534
190.0,-0.78439105,-0.09554386
190.03333333333333,-0.7472803,-0.1452013
190.06666666666666,-0.6459954,1.1679028
190.1,-0.7419019,1.1261994
190.13333333333333,-0.96159333,1.3592175
190.16666666666666,-0.8885231,-1.3008777
190.2,-1.3397925,0.5796406
190.23333333333332,-1.5155972,-0.19032013
190.26666666666668,-1.4379556,1.0082697
190.3,-1.2842926,-0.51771134
190.33333333333334,-2.1744645,1.7506922
190.36666666666667,-1.2374821,0.77558595
190.4,-0.8904329,-0.066525735
190.43333333333334,-0.80841184,1.0288429
190.46666666666667,-0.75364244,-0.43046817
190.5,-1.2201337,-0.057859574
190.53333333333333,-1.7089249,1.4518031
190.56666666666666,-2.1843107,1.0300672
190.6,-2.4049025,1.069754
190.63333333333333,-2.6307871,1.8409793
190.66666666666666,-2.705838,-0.47539276
190.7,-0.19753799,1.5240015
190.73333333333332,1.6060632,0.48207074
190.76666666666668,3.5841503,-0.07451615
190.8,4.0329084,0.70129526
190.83333333333334,3.7901456,0.44202042
190.86666666666667,3.357464,0.7213299
190.9,2.003486,-0.9944864
190.93333333333334,0.66873,-0.38071036
190.96666666666667,0.48218536,-1.2644712
191.0,0.074884,-0.3485575
191.03333333333333,0.143244,0.63389975
191.06666666666666,-0.5607667,1.4521745
191.1,0.98609805,1.5185589
191.13333333333333,1.6977091,0.43999732
191.16666666666666,1.2571427,-0.66719437
191.2,-1.2339742,-0.034564592
191.23333333333332,-1.985291,-0.058610458
191.26666666666668,-3.1576254,-0.5513854
191.3,-4.1684337,-0.640179
191.33333333333334,-4.8598022,-1.4494128
191.36666666666667,-6.8238792,-0.8258059
191.4,-7.083343,-0.04902847
191.43333333333334,-6.540623,-2.5649457
191.46666666666667,-5.7169366,-0.939206
191.5,-5.262483,2.2127366
191.53333333333333,-5.7945495,2.9699857
191.56666666666666,-3.845747,1.1952053
191.6,-2.5370257,1.6256601
191.63333333333333,-1.0576748,0.92974275
191.66666666666666,1.4728738,-0.36288026
191.7,3.894804,-0.013933715
191.73333333333332,5.867331,0.5976807
191.76666666666668,5.805952,-1.2476991
191.8,5.670576,3.540441
191.83333333333334,3.800704,1.2781382
191.86666666666667,4.41408,1.0851076
191.9,3.210471,1.2228208
191.93333333333334,1.9547254,1.9267541
191.96666666666667,1.6140075,-0.12149735
192.0,1.2182051,2.7671807
192.03333333333333,0.10525063,0.33679292
192.06666666666666,-2.349417,-1.0465033
192.1,-2.7768764,-1.1342217
192.13333333333333,-2.6622126,1.1763086
192.16666666666666,-0.7077978,1.4798983
